Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-06-03	2019-06-11	1	10.5	91.5	107.5	-1392.5
2019-06-03	2019-06-12	1	-45.5	46.0	107.5	-1392.5
2019-06-03	2019-06-13	1	114.0	160.0	107.5	-1392.5
2019-06-03	2019-06-14	1	9.5	169.5	160.0	-1340.0
2019-06-03	2019-06-17	1	4.5	174.0	169.5	-1330.5
2019-06-03	2019-06-18	1	2.0	176.0	174.0	-1326.0
2019-06-03	2019-06-19	1	1.0	177.0	176.0	-1324.0
2019-06-03	2019-06-20	1	17.5	194.5	177.0	-1323.0
2019-06-03	2019-06-21	1	21.5	216.0	194.5	-1305.5
2019-06-03	2019-06-24	1	0.5	216.5	216.0	-1284.0
2019-06-03	2019-06-25	1	57.0	273.5	216.5	-1283.5
2019-06-03	2019-06-26	1	21.5	295.0	273.5	-1226.5
2019-06-03	2019-06-27	1	28.5	323.5	295.0	-1205.0
2019-06-03	2019-06-28	1	42.0	365.5	323.5	-1176.5
2019-06-03	2019-07-02	1	6.5	372.0	365.5	-1134.5
2019-06-03	2019-07-03	1	-4.0	368.0	372.0	-1128.0
2019-06-03	2019-07-04	1	1.0	369.0	372.0	-1128.0
2019-06-03	2019-07-05	1	-25.5	343.5	372.0	-1128.0
2019-06-03	2019-07-08	1	-4.0	339.5	372.0	-1128.0
2019-06-03	2019-07-09	1	-38.5	301.0	372.0	-1128.0
2019-06-03	2019-07-10	1	-36.0	265.0	372.0	-1128.0
2019-06-03	2019-07-11	1	34.5	299.5	372.0	-1128.0
2019-06-03	2019-07-12	1	18.5	318.0	372.0	-1128.0
2019-06-03	2019-07-15	1	33.5	351.5	372.0	-1128.0
2019-06-03	2019-07-16	1	6.0	357.5	372.0	-1128.0
2019-06-03	2019-07-17	1	16.5	374.0	372.0	-1128.0
2019-06-03	2019-07-18	1	7.5	381.5	374.0	-1126.0
2019-06-03	2019-07-19	1	30.5	412.0	381.5	-1118.5
2019-06-03	2019-07-22	2	65.0	477.0	412.0	-1088.0
2019-06-03	2019-07-23	2	-29.0	448.0	477.0	-1023.0
2019-06-03	2019-07-24	2	24.0	472.0	477.0	-1023.0
2019-06-03	2019-07-25	2	-6.0	466.0	477.0	-1023.0
2019-06-03	2019-07-26	2	34.0	500.0	477.0	-1023.0
2019-06-03	2019-07-29	2	-12.0	488.0	500.0	-1000.0
2019-06-03	2019-07-30	2	-39.0	449.0	500.0	-1000.0
2019-06-03	2019-07-31	2	-67.0	382.0	500.0	-1000.0
2019-06-03	2019-08-01	1	23.0	405.0	500.0	-1000.0
2019-06-03	2019-08-02	2	-155.0	250.0	500.0	-1000.0
2019-06-03	2019-08-05	1	-6.5	243.5	500.0	-1000.0
2019-06-03	2019-08-06	1	369.0	612.5	500.0	-1000.0
2019-06-03	2019-08-07	2	91.0	703.5	612.5	-887.5
2019-06-03	2019-08-08	2	190.0	893.5	703.5	-796.5
2019-06-03	2019-08-09	3	202.5	1096.0	893.5	-606.5
2019-06-03	2019-08-12	3	175.5	1271.5	1096.0	-404.0
2019-06-03	2019-08-13	4	-76.0	1195.5	1271.5	-228.5
2019-06-03	2019-08-14	3	-54.0	1141.5	1271.5	-228.5
2019-06-03	2019-08-15	3	438.0	1579.5	1271.5	-228.5
2019-06-04	2019-06-04	1	-27.5	-27.5	0.0	-1500.0
2019-06-04	2019-06-05	1	15.0	-12.5	0.0	-1500.0
2019-06-04	2019-06-06	1	72.5	60.0	0.0	-1500.0
2019-06-04	2019-06-07	1	42.5	102.5	60.0	-1440.0
2019-06-04	2019-06-10	1	-26.5	76.0	102.5	-1397.5
2019-06-04	2019-06-11	1	10.5	86.5	102.5	-1397.5
2019-06-04	2019-06-12	1	-45.5	41.0	102.5	-1397.5
2019-06-04	2019-06-13	1	114.0	155.0	102.5	-1397.5
2019-06-04	2019-06-14	1	9.5	164.5	155.0	-1345.0
2019-06-04	2019-06-17	1	4.5	169.0	164.5	-1335.5
2019-06-04	2019-06-18	1	2.0	171.0	169.0	-1331.0
2019-06-04	2019-06-19	1	1.0	172.0	171.0	-1329.0
2019-06-04	2019-06-20	1	17.5	189.5	172.0	-1328.0
2019-06-04	2019-06-21	1	21.5	211.0	189.5	-1310.5
2019-06-04	2019-06-24	1	0.5	211.5	211.0	-1289.0
2019-06-04	2019-06-25	1	57.0	268.5	211.5	-1288.5
2019-06-04	2019-06-26	1	21.5	290.0	268.5	-1231.5
2019-06-04	2019-06-27	1	28.5	318.5	290.0	-1210.0
2019-06-04	2019-06-28	1	42.0	360.5	318.5	-1181.5
2019-06-04	2019-07-02	1	6.5	367.0	360.5	-1139.5
2019-06-04	2019-07-03	1	-4.0	363.0	367.0	-1133.0
2019-06-04	2019-07-04	1	1.0	364.0	367.0	-1133.0
2019-06-04	2019-07-05	1	-25.5	338.5	367.0	-1133.0
2019-06-04	2019-07-08	1	-4.0	334.5	367.0	-1133.0
2019-06-04	2019-07-09	1	-38.5	296.0	367.0	-1133.0
2019-06-04	2019-07-10	1	-36.0	260.0	367.0	-1133.0
2019-06-04	2019-07-11	1	34.5	294.5	367.0	-1133.0
2019-06-04	2019-07-12	1	18.5	313.0	367.0	-1133.0
2019-06-04	2019-07-15	1	33.5	346.5	367.0	-1133.0
2019-06-04	2019-07-16	1	6.0	352.5	367.0	-1133.0
2019-06-04	2019-07-17	1	16.5	369.0	367.0	-1133.0
2019-06-04	2019-07-18	1	7.5	376.5	369.0	-1131.0
2019-06-04	2019-07-19	1	30.5	407.0	376.5	-1123.5
2019-06-04	2019-07-22	2	65.0	472.0	407.0	-1093.0
2019-06-04	2019-07-23	2	-29.0	443.0	472.0	-1028.0
2019-06-04	2019-07-24	2	24.0	467.0	472.0	-1028.0
2019-06-04	2019-07-25	2	-6.0	461.0	472.0	-1028.0
2019-06-04	2019-07-26	2	34.0	495.0	472.0	-1028.0
2019-06-04	2019-07-29	2	-12.0	483.0	495.0	-1005.0
2019-06-04	2019-07-30	2	-39.0	444.0	495.0	-1005.0
2019-06-04	2019-07-31	2	-67.0	377.0	495.0	-1005.0
2019-06-04	2019-08-01	1	23.0	400.0	495.0	-1005.0
2019-06-04	2019-08-02	2	-155.0	245.0	495.0	-1005.0
2019-06-04	2019-08-05	1	-6.5	238.5	495.0	-1005.0
2019-06-04	2019-08-06	1	369.0	607.5	495.0	-1005.0
2019-06-04	2019-08-07	2	91.0	698.5	607.5	-892.5
2019-06-04	2019-08-08	2	190.0	888.5	698.5	-801.5
2019-06-04	2019-08-09	3	202.5	1091.0	888.5	-611.5
2019-06-04	2019-08-12	3	175.5	1266.5	1091.0	-409.0
2019-06-04	2019-08-13	4	-76.0	1190.5	1266.5	-233.5
2019-06-04	2019-08-14	3	-54.0	1136.5	1266.5	-233.5
2019-06-04	2019-08-15	3	438.0	1574.5	1266.5	-233.5
2019-06-05	2019-06-05	1	15.0	15.0	0.0	-1500.0
2019-06-05	2019-06-06	1	72.5	87.5	15.0	-1485.0
2019-06-05	2019-06-07	1	42.5	130.0	87.5	-1412.5
2019-06-05	2019-06-10	1	-26.5	103.5	130.0	-1370.0
2019-06-05	2019-06-11	1	10.5	114.0	130.0	-1370.0
2019-06-05	2019-06-12	1	-45.5	68.5	130.0	-1370.0
2019-06-05	2019-06-13	1	114.0	182.5	130.0	-1370.0
2019-06-05	2019-06-14	1	9.5	192.0	182.5	-1317.5
2019-06-05	2019-06-17	1	4.5	196.5	192.0	-1308.0
2019-06-05	2019-06-18	1	2.0	198.5	196.5	-1303.5
2019-06-05	2019-06-19	1	1.0	199.5	198.5	-1301.5
2019-06-05	2019-06-20	1	17.5	217.0	199.5	-1300.5
2019-06-05	2019-06-21	1	21.5	238.5	217.0	-1283.0
2019-06-05	2019-06-24	1	0.5	239.0	238.5	-1261.5
2019-06-05	2019-06-25	1	57.0	296.0	239.0	-1261.0
2019-06-05	2019-06-26	1	21.5	317.5	296.0	-1204.0
2019-06-05	2019-06-27	1	28.5	346.0	317.5	-1182.5
2019-06-05	2019-06-28	1	42.0	388.0	346.0	-1154.0
2019-06-05	2019-07-02	1	6.5	394.5	388.0	-1112.0
2019-06-05	2019-07-03	1	-4.0	390.5	394.5	-1105.5
2019-06-05	2019-07-04	1	1.0	391.5	394.5	-1105.5
2019-06-05	2019-07-05	1	-25.5	366.0	394.5	-1105.5
2019-06-05	2019-07-08	1	-4.0	362.0	394.5	-1105.5
2019-06-05	2019-07-09	1	-38.5	323.5	394.5	-1105.5
2019-06-05	2019-07-10	1	-36.0	287.5	394.5	-1105.5
2019-06-05	2019-07-11	1	34.5	322.0	394.5	-1105.5
2019-06-05	2019-07-12	1	18.5	340.5	394.5	-1105.5
2019-06-05	2019-07-15	1	33.5	374.0	394.5	-1105.5
2019-06-05	2019-07-16	1	6.0	380.0	394.5	-1105.5
2019-06-05	2019-07-17	1	16.5	396.5	394.5	-1105.5
2019-06-05	2019-07-18	1	7.5	404.0	396.5	-1103.5
2019-06-05	2019-07-19	2	61.0	465.0	404.0	-1096.0
2019-06-05	2019-07-22	2	65.0	530.0	465.0	-1035.0
2019-06-05	2019-07-23	2	-29.0	501.0	530.0	-970.0
2019-06-05	2019-07-24	2	24.0	525.0	530.0	-970.0
2019-06-05	2019-07-25	2	-6.0	519.0	530.0	-970.0
2019-06-05	2019-07-26	2	34.0	553.0	530.0	-970.0
2019-06-05	2019-07-29	2	-12.0	541.0	553.0	-947.0
2019-06-05	2019-07-30	2	-39.0	502.0	553.0	-947.0
2019-06-05	2019-07-31	2	-67.0	435.0	553.0	-947.0
2019-06-05	2019-08-01	2	46.0	481.0	553.0	-947.0
2019-06-05	2019-08-02	2	-155.0	326.0	553.0	-947.0
2019-06-05	2019-08-05	1	-6.5	319.5	553.0	-947.0
2019-06-05	2019-08-06	1	369.0	688.5	553.0	-947.0
2019-06-05	2019-08-07	2	91.0	779.5	688.5	-811.5
2019-06-05	2019-08-08	2	190.0	969.5	779.5	-720.5
2019-06-05	2019-08-09	3	202.5	1172.0	969.5	-530.5
2019-06-05	2019-08-12	3	175.5	1347.5	1172.0	-328.0
2019-06-05	2019-08-13	4	-76.0	1271.5	1347.5	-152.5
2019-06-05	2019-08-14	4	-72.0	1199.5	1347.5	-152.5
2019-06-05	2019-08-15	3	438.0	1637.5	1347.5	-152.5
2019-06-06	2019-06-06	1	72.5	72.5	0.0	-1500.0
2019-06-06	2019-06-07	1	42.5	115.0	72.5	-1427.5
2019-06-06	2019-06-10	1	-26.5	88.5	115.0	-1385.0
2019-06-06	2019-06-11	1	10.5	99.0	115.0	-1385.0
2019-06-06	2019-06-12	1	-45.5	53.5	115.0	-1385.0
2019-06-06	2019-06-13	1	114.0	167.5	115.0	-1385.0
2019-06-06	2019-06-14	1	9.5	177.0	167.5	-1332.5
2019-06-06	2019-06-17	1	4.5	181.5	177.0	-1323.0
2019-06-06	2019-06-18	1	2.0	183.5	181.5	-1318.5
2019-06-06	2019-06-19	1	1.0	184.5	183.5	-1316.5
2019-06-06	2019-06-20	1	17.5	202.0	184.5	-1315.5
2019-06-06	2019-06-21	1	21.5	223.5	202.0	-1298.0
2019-06-06	2019-06-24	1	0.5	224.0	223.5	-1276.5
2019-06-06	2019-06-25	1	57.0	281.0	224.0	-1276.0
2019-06-06	2019-06-26	1	21.5	302.5	281.0	-1219.0
2019-06-06	2019-06-27	1	28.5	331.0	302.5	-1197.5
2019-06-06	2019-06-28	1	42.0	373.0	331.0	-1169.0
2019-06-06	2019-07-02	1	6.5	379.5	373.0	-1127.0
2019-06-06	2019-07-03	1	-4.0	375.5	379.5	-1120.5
2019-06-06	2019-07-04	1	1.0	376.5	379.5	-1120.5
2019-06-06	2019-07-05	1	-25.5	351.0	379.5	-1120.5
2019-06-06	2019-07-08	1	-4.0	347.0	379.5	-1120.5
2019-06-06	2019-07-09	1	-38.5	308.5	379.5	-1120.5
2019-06-06	2019-07-10	1	-36.0	272.5	379.5	-1120.5
2019-06-06	2019-07-11	1	34.5	307.0	379.5	-1120.5
2019-06-06	2019-07-12	1	18.5	325.5	379.5	-1120.5
2019-06-06	2019-07-15	1	33.5	359.0	379.5	-1120.5
2019-06-06	2019-07-16	1	6.0	365.0	379.5	-1120.5
2019-06-06	2019-07-17	1	16.5	381.5	379.5	-1120.5
2019-06-06	2019-07-18	1	7.5	389.0	381.5	-1118.5
2019-06-06	2019-07-19	1	30.5	419.5	389.0	-1111.0
2019-06-06	2019-07-22	2	65.0	484.5	419.5	-1080.5
2019-06-06	2019-07-23	2	-29.0	455.5	484.5	-1015.5
2019-06-06	2019-07-24	2	24.0	479.5	484.5	-1015.5
2019-06-06	2019-07-25	2	-6.0	473.5	484.5	-1015.5
2019-06-06	2019-07-26	2	34.0	507.5	484.5	-1015.5
2019-06-06	2019-07-29	2	-12.0	495.5	507.5	-992.5
2019-06-06	2019-07-30	2	-39.0	456.5	507.5	-992.5
2019-06-06	2019-07-31	2	-67.0	389.5	507.5	-992.5
2019-06-06	2019-08-01	1	23.0	412.5	507.5	-992.5
2019-06-06	2019-08-02	2	-155.0	257.5	507.5	-992.5
2019-06-06	2019-08-05	1	-6.5	251.0	507.5	-992.5
2019-06-06	2019-08-06	1	369.0	620.0	507.5	-992.5
2019-06-06	2019-08-07	2	91.0	711.0	620.0	-880.0
2019-06-06	2019-08-08	2	190.0	901.0	711.0	-789.0
2019-06-06	2019-08-09	3	202.5	1103.5	901.0	-599.0
2019-06-06	2019-08-12	3	175.5	1279.0	1103.5	-396.5
2019-06-06	2019-08-13	4	-76.0	1203.0	1279.0	-221.0
2019-06-06	2019-08-14	4	-72.0	1131.0	1279.0	-221.0
2019-06-06	2019-08-15	3	438.0	1569.0	1279.0	-221.0
2019-06-07	2019-06-07	1	42.5	42.5	0.0	-1500.0
2019-06-07	2019-06-10	1	-26.5	16.0	42.5	-1457.5
2019-06-07	2019-06-11	1	10.5	26.5	42.5	-1457.5
2019-06-07	2019-06-12	1	-45.5	-19.0	42.5	-1457.5
2019-06-07	2019-06-13	1	114.0	95.0	42.5	-1457.5
2019-06-07	2019-06-14	1	9.5	104.5	95.0	-1405.0
2019-06-07	2019-06-17	1	4.5	109.0	104.5	-1395.5
2019-06-07	2019-06-18	1	2.0	111.0	109.0	-1391.0
2019-06-07	2019-06-19	1	1.0	112.0	111.0	-1389.0
2019-06-07	2019-06-20	1	17.5	129.5	112.0	-1388.0
2019-06-07	2019-06-21	1	21.5	151.0	129.5	-1370.5
2019-06-07	2019-06-24	1	0.5	151.5	151.0	-1349.0
2019-06-07	2019-06-25	1	57.0	208.5	151.5	-1348.5
2019-06-07	2019-06-26	1	21.5	230.0	208.5	-1291.5
2019-06-07	2019-06-27	1	28.5	258.5	230.0	-1270.0
2019-06-07	2019-06-28	1	42.0	300.5	258.5	-1241.5
2019-06-07	2019-07-02	1	6.5	307.0	300.5	-1199.5
2019-06-07	2019-07-03	1	-4.0	303.0	307.0	-1193.0
2019-06-07	2019-07-04	1	1.0	304.0	307.0	-1193.0
2019-06-07	2019-07-05	1	-25.5	278.5	307.0	-1193.0
2019-06-07	2019-07-08	1	-4.0	274.5	307.0	-1193.0
2019-06-07	2019-07-09	1	-38.5	236.0	307.0	-1193.0
2019-06-07	2019-07-10	1	-36.0	200.0	307.0	-1193.0
2019-06-07	2019-07-11	1	34.5	234.5	307.0	-1193.0
2019-06-07	2019-07-12	1	18.5	253.0	307.0	-1193.0
2019-06-07	2019-07-15	1	33.5	286.5	307.0	-1193.0
2019-06-07	2019-07-16	1	6.0	292.5	307.0	-1193.0
2019-06-07	2019-07-17	1	16.5	309.0	307.0	-1193.0
2019-06-07	2019-07-18	1	7.5	316.5	309.0	-1191.0
2019-06-07	2019-07-19	1	30.5	347.0	316.5	-1183.5
2019-06-07	2019-07-22	1	32.5	379.5	347.0	-1153.0
2019-06-07	2019-07-23	1	-14.5	365.0	379.5	-1120.5
2019-06-07	2019-07-24	1	12.0	377.0	379.5	-1120.5
2019-06-07	2019-07-25	1	-3.0	374.0	379.5	-1120.5
2019-06-07	2019-07-26	1	17.0	391.0	379.5	-1120.5
2019-06-07	2019-07-29	1	-6.0	385.0	391.0	-1109.0
2019-06-07	2019-07-30	1	-19.5	365.5	391.0	-1109.0
2019-06-07	2019-07-31	1	-33.5	332.0	391.0	-1109.0
2019-06-07	2019-08-01	1	23.0	355.0	391.0	-1109.0
2019-06-07	2019-08-02	1	-77.5	277.5	391.0	-1109.0
2019-06-07	2019-08-05	1	-6.5	271.0	391.0	-1109.0
2019-06-07	2019-08-06	1	369.0	640.0	391.0	-1109.0
2019-06-07	2019-08-07	2	91.0	731.0	640.0	-860.0
2019-06-07	2019-08-08	2	190.0	921.0	731.0	-769.0
2019-06-07	2019-08-09	3	202.5	1123.5	921.0	-579.0
2019-06-07	2019-08-12	3	175.5	1299.0	1123.5	-376.5
2019-06-07	2019-08-13	4	-76.0	1223.0	1299.0	-201.0
2019-06-07	2019-08-14	4	-72.0	1151.0	1299.0	-201.0
2019-06-07	2019-08-15	3	438.0	1589.0	1299.0	-201.0
2019-06-10	2019-06-10	1	-26.5	-26.5	0.0	-1500.0
2019-06-10	2019-06-11	1	10.5	-16.0	0.0	-1500.0
2019-06-10	2019-06-12	1	-45.5	-61.5	0.0	-1500.0
2019-06-10	2019-06-13	1	114.0	52.5	0.0	-1500.0
2019-06-10	2019-06-14	1	9.5	62.0	52.5	-1447.5
2019-06-10	2019-06-17	1	4.5	66.5	62.0	-1438.0
2019-06-10	2019-06-18	1	2.0	68.5	66.5	-1433.5
2019-06-10	2019-06-19	1	1.0	69.5	68.5	-1431.5
2019-06-10	2019-06-20	1	17.5	87.0	69.5	-1430.5
2019-06-10	2019-06-21	1	21.5	108.5	87.0	-1413.0
2019-06-10	2019-06-24	1	0.5	109.0	108.5	-1391.5
2019-06-10	2019-06-25	1	57.0	166.0	109.0	-1391.0
2019-06-10	2019-06-26	1	21.5	187.5	166.0	-1334.0
2019-06-10	2019-06-27	1	28.5	216.0	187.5	-1312.5
2019-06-10	2019-06-28	1	42.0	258.0	216.0	-1284.0
2019-06-10	2019-07-02	1	6.5	264.5	258.0	-1242.0
2019-06-10	2019-07-03	1	-4.0	260.5	264.5	-1235.5
2019-06-10	2019-07-04	1	1.0	261.5	264.5	-1235.5
2019-06-10	2019-07-05	1	-25.5	236.0	264.5	-1235.5
2019-06-10	2019-07-08	1	-4.0	232.0	264.5	-1235.5
2019-06-10	2019-07-09	1	-38.5	193.5	264.5	-1235.5
2019-06-10	2019-07-10	1	-36.0	157.5	264.5	-1235.5
2019-06-10	2019-07-11	1	34.5	192.0	264.5	-1235.5
2019-06-10	2019-07-12	1	18.5	210.5	264.5	-1235.5
2019-06-10	2019-07-15	1	33.5	244.0	264.5	-1235.5
2019-06-10	2019-07-16	1	6.0	250.0	264.5	-1235.5
2019-06-10	2019-07-17	1	16.5	266.5	264.5	-1235.5
2019-06-10	2019-07-18	1	7.5	274.0	266.5	-1233.5
2019-06-10	2019-07-19	1	30.5	304.5	274.0	-1226.0
2019-06-10	2019-07-22	1	32.5	337.0	304.5	-1195.5
2019-06-10	2019-07-23	1	-14.5	322.5	337.0	-1163.0
2019-06-10	2019-07-24	1	12.0	334.5	337.0	-1163.0
2019-06-10	2019-07-25	1	-3.0	331.5	337.0	-1163.0
2019-06-10	2019-07-26	1	17.0	348.5	337.0	-1163.0
2019-06-10	2019-07-29	1	-6.0	342.5	348.5	-1151.5
2019-06-10	2019-07-30	1	-19.5	323.0	348.5	-1151.5
2019-06-10	2019-07-31	1	-33.5	289.5	348.5	-1151.5
2019-06-10	2019-08-01	1	23.0	312.5	348.5	-1151.5
2019-06-10	2019-08-02	1	-77.5	235.0	348.5	-1151.5
2019-06-10	2019-08-05	1	-6.5	228.5	348.5	-1151.5
2019-06-10	2019-08-06	1	369.0	597.5	348.5	-1151.5
2019-06-10	2019-08-07	2	91.0	688.5	597.5	-902.5
2019-06-10	2019-08-08	2	190.0	878.5	688.5	-811.5
2019-06-10	2019-08-09	3	202.5	1081.0	878.5	-621.5
2019-06-10	2019-08-12	3	175.5	1256.5	1081.0	-419.0
2019-06-10	2019-08-13	4	-76.0	1180.5	1256.5	-243.5
2019-06-10	2019-08-14	3	-54.0	1126.5	1256.5	-243.5
2019-06-10	2019-08-15	3	438.0	1564.5	1256.5	-243.5
2019-06-11	2019-06-11	1	10.5	10.5	0.0	-1500.0
2019-06-11	2019-06-12	1	-45.5	-35.0	10.5	-1489.5
2019-06-11	2019-06-13	1	114.0	79.0	10.5	-1489.5
2019-06-11	2019-06-14	1	9.5	88.5	79.0	-1421.0
2019-06-11	2019-06-17	1	4.5	93.0	88.5	-1411.5
2019-06-11	2019-06-18	1	2.0	95.0	93.0	-1407.0
2019-06-11	2019-06-19	1	1.0	96.0	95.0	-1405.0
2019-06-11	2019-06-20	1	17.5	113.5	96.0	-1404.0
2019-06-11	2019-06-21	1	21.5	135.0	113.5	-1386.5
2019-06-11	2019-06-24	1	0.5	135.5	135.0	-1365.0
2019-06-11	2019-06-25	1	57.0	192.5	135.5	-1364.5
2019-06-11	2019-06-26	1	21.5	214.0	192.5	-1307.5
2019-06-11	2019-06-27	1	28.5	242.5	214.0	-1286.0
2019-06-11	2019-06-28	1	42.0	284.5	242.5	-1257.5
2019-06-11	2019-07-02	1	6.5	291.0	284.5	-1215.5
2019-06-11	2019-07-03	1	-4.0	287.0	291.0	-1209.0
2019-06-11	2019-07-04	1	1.0	288.0	291.0	-1209.0
2019-06-11	2019-07-05	1	-25.5	262.5	291.0	-1209.0
2019-06-11	2019-07-08	1	-4.0	258.5	291.0	-1209.0
2019-06-11	2019-07-09	1	-38.5	220.0	291.0	-1209.0
2019-06-11	2019-07-10	1	-36.0	184.0	291.0	-1209.0
2019-06-11	2019-07-11	1	34.5	218.5	291.0	-1209.0
2019-06-11	2019-07-12	1	18.5	237.0	291.0	-1209.0
2019-06-11	2019-07-15	1	33.5	270.5	291.0	-1209.0
2019-06-11	2019-07-16	1	6.0	276.5	291.0	-1209.0
2019-06-11	2019-07-17	1	16.5	293.0	291.0	-1209.0
2019-06-11	2019-07-18	1	7.5	300.5	293.0	-1207.0
2019-06-11	2019-07-19	1	30.5	331.0	300.5	-1199.5
2019-06-11	2019-07-22	1	32.5	363.5	331.0	-1169.0
2019-06-11	2019-07-23	1	-14.5	349.0	363.5	-1136.5
2019-06-11	2019-07-24	1	12.0	361.0	363.5	-1136.5
2019-06-11	2019-07-25	1	-3.0	358.0	363.5	-1136.5
2019-06-11	2019-07-26	1	17.0	375.0	363.5	-1136.5
2019-06-11	2019-07-29	1	-6.0	369.0	375.0	-1125.0
2019-06-11	2019-07-30	1	-19.5	349.5	375.0	-1125.0
2019-06-11	2019-07-31	1	-33.5	316.0	375.0	-1125.0
2019-06-11	2019-08-01	1	23.0	339.0	375.0	-1125.0
2019-06-11	2019-08-02	1	-77.5	261.5	375.0	-1125.0
2019-06-11	2019-08-05	1	-6.5	255.0	375.0	-1125.0
2019-06-11	2019-08-06	1	369.0	624.0	375.0	-1125.0
2019-06-11	2019-08-07	2	91.0	715.0	624.0	-876.0
2019-06-11	2019-08-08	2	190.0	905.0	715.0	-785.0
2019-06-11	2019-08-09	3	202.5	1107.5	905.0	-595.0
2019-06-11	2019-08-12	3	175.5	1283.0	1107.5	-392.5
2019-06-11	2019-08-13	4	-76.0	1207.0	1283.0	-217.0
2019-06-11	2019-08-14	4	-72.0	1135.0	1283.0	-217.0
2019-06-11	2019-08-15	3	438.0	1573.0	1283.0	-217.0
2019-06-12	2019-06-12	1	-45.5	-45.5	0.0	-1500.0
2019-06-12	2019-06-13	1	114.0	68.5	0.0	-1500.0
2019-06-12	2019-06-14	1	9.5	78.0	68.5	-1431.5
2019-06-12	2019-06-17	1	4.5	82.5	78.0	-1422.0
2019-06-12	2019-06-18	1	2.0	84.5	82.5	-1417.5
2019-06-12	2019-06-19	1	1.0	85.5	84.5	-1415.5
2019-06-12	2019-06-20	1	17.5	103.0	85.5	-1414.5
2019-06-12	2019-06-21	1	21.5	124.5	103.0	-1397.0
2019-06-12	2019-06-24	1	0.5	125.0	124.5	-1375.5
2019-06-12	2019-06-25	1	57.0	182.0	125.0	-1375.0
2019-06-12	2019-06-26	1	21.5	203.5	182.0	-1318.0
2019-06-12	2019-06-27	1	28.5	232.0	203.5	-1296.5
2019-06-12	2019-06-28	1	42.0	274.0	232.0	-1268.0
2019-06-12	2019-07-02	1	6.5	280.5	274.0	-1226.0
2019-06-12	2019-07-03	1	-4.0	276.5	280.5	-1219.5
2019-06-12	2019-07-04	1	1.0	277.5	280.5	-1219.5
2019-06-12	2019-07-05	1	-25.5	252.0	280.5	-1219.5
2019-06-12	2019-07-08	1	-4.0	248.0	280.5	-1219.5
2019-06-12	2019-07-09	1	-38.5	209.5	280.5	-1219.5
2019-06-12	2019-07-10	1	-36.0	173.5	280.5	-1219.5
2019-06-12	2019-07-11	1	34.5	208.0	280.5	-1219.5
2019-06-12	2019-07-12	1	18.5	226.5	280.5	-1219.5
2019-06-12	2019-07-15	1	33.5	260.0	280.5	-1219.5
2019-06-12	2019-07-16	1	6.0	266.0	280.5	-1219.5
2019-06-12	2019-07-17	1	16.5	282.5	280.5	-1219.5
2019-06-12	2019-07-18	1	7.5	290.0	282.5	-1217.5
2019-06-12	2019-07-19	1	30.5	320.5	290.0	-1210.0
2019-06-12	2019-07-22	1	32.5	353.0	320.5	-1179.5
2019-06-12	2019-07-23	1	-14.5	338.5	353.0	-1147.0
2019-06-12	2019-07-24	1	12.0	350.5	353.0	-1147.0
2019-06-12	2019-07-25	1	-3.0	347.5	353.0	-1147.0
2019-06-12	2019-07-26	1	17.0	364.5	353.0	-1147.0
2019-06-12	2019-07-29	1	-6.0	358.5	364.5	-1135.5
2019-06-12	2019-07-30	1	-19.5	339.0	364.5	-1135.5
2019-06-12	2019-07-31	1	-33.5	305.5	364.5	-1135.5
2019-06-12	2019-08-01	1	23.0	328.5	364.5	-1135.5
2019-06-12	2019-08-02	1	-77.5	251.0	364.5	-1135.5
2019-06-12	2019-08-05	1	-6.5	244.5	364.5	-1135.5
2019-06-12	2019-08-06	1	369.0	613.5	364.5	-1135.5
2019-06-12	2019-08-07	2	91.0	704.5	613.5	-886.5
2019-06-12	2019-08-08	2	190.0	894.5	704.5	-795.5
2019-06-12	2019-08-09	3	202.5	1097.0	894.5	-605.5
2019-06-12	2019-08-12	3	175.5	1272.5	1097.0	-403.0
2019-06-12	2019-08-13	4	-76.0	1196.5	1272.5	-227.5
2019-06-12	2019-08-14	3	-54.0	1142.5	1272.5	-227.5
2019-06-12	2019-08-15	3	438.0	1580.5	1272.5	-227.5
2019-06-13	2019-06-13	1	114.0	114.0	0.0	-1500.0
2019-06-13	2019-06-14	1	9.5	123.5	114.0	-1386.0
2019-06-13	2019-06-17	1	4.5	128.0	123.5	-1376.5
2019-06-13	2019-06-18	1	2.0	130.0	128.0	-1372.0
2019-06-13	2019-06-19	1	1.0	131.0	130.0	-1370.0
2019-06-13	2019-06-20	1	17.5	148.5	131.0	-1369.0
2019-06-13	2019-06-21	1	21.5	170.0	148.5	-1351.5
2019-06-13	2019-06-24	1	0.5	170.5	170.0	-1330.0
2019-06-13	2019-06-25	1	57.0	227.5	170.5	-1329.5
2019-06-13	2019-06-26	1	21.5	249.0	227.5	-1272.5
2019-06-13	2019-06-27	1	28.5	277.5	249.0	-1251.0
2019-06-13	2019-06-28	1	42.0	319.5	277.5	-1222.5
2019-06-13	2019-07-02	1	6.5	326.0	319.5	-1180.5
2019-06-13	2019-07-03	1	-4.0	322.0	326.0	-1174.0
2019-06-13	2019-07-04	1	1.0	323.0	326.0	-1174.0
2019-06-13	2019-07-05	1	-25.5	297.5	326.0	-1174.0
